  PING
1000 0.103 1505836448.361318
1001 0.105 1505836448.362320
1002 0.107 1505836448.363323
1003 0.182 1505836448.364398
1004 0.106 1505836448.365321
1005 0.106 1505836448.366321
1006 0.106 1505836448.367324
1007 0.102 1505836448.368319
1008 0.104 1505836448.369321
1009 0.103 1505836448.370320
1010 0.108 1505836448.371326
1011 0.099 1505836448.372316
1012 0.103 1505836448.373320
1013 0.101 1505836448.374319
1014 0.082 1505836448.375300
1015 0.103 1505836448.376321
1016 0.105 1505836448.377322
1017 0.104 1505836448.378321
1018 0.111 1505836448.379329
1019 0.104 1505836448.380321
1020 0.104 1505836448.381322
1021 0.103 1505836448.382321
1022 0.108 1505836448.383327
1023 0.101 1505836448.384320
1024 0.102 1505836448.385320
1025 0.103 1505836448.386320
1026 0.109 1505836448.387328
1027 0.103 1505836448.388321
1028 0.103 1505836448.389320
1029 0.103 1505836448.390322
1030 0.108 1505836448.391327
1031 0.105 1505836448.392324
1032 0.103 1505836448.393323
1033 0.104 1505836448.394324
1034 0.107 1505836448.395326
1035 0.104 1505836448.396323
1036 0.102 1505836448.397321
1037 0.106 1505836448.398325
1038 0.106 1505836448.399326
1039 0.109 1505836448.400328
1040 0.104 1505836448.401323
1041 0.105 1505836448.402324
1042 0.104 1505836448.403324
1043 0.103 1505836448.404323
1044 0.102 1505836448.405321
1045 0.105 1505836448.406324
1046 0.106 1505836448.407326
1047 0.102 1505836448.408322
1048 0.105 1505836448.409325
1049 0.103 1505836448.410323
1050 0.107 1505836448.411328
1051 0.106 1505836448.412327
1052 0.106 1505836448.413326
1053 0.105 1505836448.414325
1054 0.108 1505836448.415328
1055 0.102 1505836448.416322
1056 0.104 1505836448.417324
1057 0.102 1505836448.418322
1058 0.110 1505836448.419331
1059 0.104 1505836448.420325
1060 0.103 1505836448.421322
1061 0.106 1505836448.422326
1062 0.109 1505836448.423330
1063 0.104 1505836448.424324
1064 0.114 1505836448.425335
1065 0.104 1505836448.426324
1066 0.123 1505836448.427344
1067 0.115 1505836448.428338
1068 0.102 1505836448.429324
1069 0.103 1505836448.430324
1070 0.110 1505836448.431331
1071 0.102 1505836448.432323
1072 0.103 1505836448.433323
1073 0.069 1505836448.434289
1074 0.107 1505836448.435329
1075 0.103 1505836448.436324
1076 0.102 1505836448.437322
1077 0.107 1505836448.438328
1078 0.110 1505836448.439333
1079 0.103 1505836448.440324
1080 0.104 1505836448.441326
1081 0.108 1505836448.442329
1082 0.106 1505836448.443328
1083 0.102 1505836448.444323
1084 0.102 1505836448.445323
1085 0.103 1505836448.446324
1086 0.107 1505836448.447328
1087 0.103 1505836448.448324
1088 0.102 1505836448.449323
1089 0.103 1505836448.450325
1090 0.106 1505836448.451328
1091 0.103 1505836448.452323
1092 0.103 1505836448.453324
1093 0.103 1505836448.454324
1094 0.111 1505836448.455333
1095 0.104 1505836448.456326
1096 0.102 1505836448.457324
1097 0.103 1505836448.458326
1098 0.106 1505836448.459331
1099 0.104 1505836448.460327
1100 0.104 1505836448.461327
1101 0.105 1505836448.462328
1102 0.107 1505836448.463331
1103 0.104 1505836448.464327
1104 0.105 1505836448.465329
1105 0.104 1505836448.466328
1106 0.108 1505836448.467333
1107 0.103 1505836448.468327
1108 0.104 1505836448.469328
1109 0.104 1505836448.470328
1110 0.108 1505836448.471332
1111 0.103 1505836448.472327
1112 0.103 1505836448.473327
1113 0.103 1505836448.474327
1114 0.107 1505836448.475333
1115 0.106 1505836448.476331
1116 0.105 1505836448.477331
1117 0.106 1505836448.478331
1118 0.108 1505836448.479334
1119 0.105 1505836448.480330
1120 0.106 1505836448.481333
1121 0.105 1505836448.482330
1122 0.108 1505836448.483333
1123 0.105 1505836448.484330
1124 0.104 1505836448.485329
1125 0.108 1505836448.486334
1126 0.107 1505836448.487332
1127 0.103 1505836448.488328
1128 0.103 1505836448.489328
1129 0.104 1505836448.490329
1130 0.106 1505836448.491333
1131 0.101 1505836448.492327
1132 0.103 1505836448.493329
1133 0.104 1505836448.494330
1134 0.118 1505836448.495344
1135 0.104 1505836448.496330
1136 0.103 1505836448.497329
1137 0.104 1505836448.498330
1138 0.108 1505836448.499335
1139 0.101 1505836448.500327
1140 0.103 1505836448.501329
1141 0.105 1505836448.502331
1142 0.107 1505836448.503334
1143 0.104 1505836448.504329
1144 0.105 1505836448.505330
1145 0.107 1505836448.506333
1146 0.107 1505836448.507335
1147 0.107 1505836448.508334
1148 0.103 1505836448.509330
1149 0.107 1505836448.510334
1150 0.105 1505836448.511333
1151 0.105 1505836448.512332
1152 0.106 1505836448.513333
1153 0.106 1505836448.514333
1154 0.107 1505836448.515336
1155 0.104 1505836448.516331
1156 0.103 1505836448.517330
1157 0.106 1505836448.518333
1158 0.106 1505836448.519335
1159 0.103 1505836448.520330
1160 0.102 1505836448.521329
1161 0.105 1505836448.522332
1162 0.111 1505836448.523339
1163 0.102 1505836448.524328
1164 0.103 1505836448.525330
1165 0.108 1505836448.526335
1166 0.112 1505836448.527340
1167 0.114 1505836448.528341
1168 0.107 1505836448.529333
1169 0.107 1505836448.530334
1170 0.109 1505836448.531337
1171 0.106 1505836448.532333
1172 0.107 1505836448.533333
1173 0.112 1505836448.534339
1174 0.125 1505836448.535352
1175 0.103 1505836448.536330
1176 0.104 1505836448.537331
1177 0.104 1505836448.538331
1178 0.113 1505836448.539341
1179 0.105 1505836448.540332
1180 0.103 1505836448.541330
1181 0.111 1505836448.542338
1182 0.116 1505836448.543344
1183 0.109 1505836448.544337
1184 0.108 1505836448.545336
1185 0.109 1505836448.546337
1186 0.109 1505836448.547339
1187 0.110 1505836448.548339
1188 0.102 1505836448.549331
1189 0.105 1505836448.550335
1190 0.120 1505836448.551351
1191 0.104 1505836448.552334
1192 0.102 1505836448.553331
1193 0.110 1505836448.554340
1194 0.113 1505836448.555344
1195 0.109 1505836448.556339
1196 0.107 1505836448.557337
1197 0.108 1505836448.558338
1198 0.112 1505836448.559343
1199 0.110 1505836448.560340
1200 0.107 1505836448.561337
1201 0.104 1505836448.562334
1202 0.119 1505836448.563350
1203 0.104 1505836448.564334
1204 0.105 1505836448.565334
1205 0.104 1505836448.566334
1206 0.114 1505836448.567345
1207 0.103 1505836448.568333
1208 0.102 1505836448.569332
1209 0.103 1505836448.570333
1210 0.115 1505836448.571346
1211 0.100 1505836448.572330
1212 0.102 1505836448.573332
1213 0.101 1505836448.574331
1214 0.082 1505836448.575313
1215 0.102 1505836448.576332
1216 0.102 1505836448.577332
1217 0.103 1505836448.578333
1218 0.114 1505836448.579344
1219 0.102 1505836448.580332
1220 0.100 1505836448.581330
1221 0.103 1505836448.582333
1222 0.115 1505836448.583346
1223 0.107 1505836448.584337
1224 0.107 1505836448.585337
1225 0.104 1505836448.586334
1226 0.116 1505836448.587347
1227 0.103 1505836448.588333
1228 0.102 1505836448.589333
1229 0.105 1505836448.590335
1230 0.106 1505836448.591337
1231 0.105 1505836448.592337
1232 0.103 1505836448.593334
1233 0.105 1505836448.594337
1234 0.112 1505836448.595344
1235 0.104 1505836448.596335
1236 0.103 1505836448.597334
1237 0.105 1505836448.598336
1238 0.108 1505836448.599340
1239 0.105 1505836448.600336
1240 0.110 1505836448.601341
1241 0.105 1505836448.602337
1242 0.118 1505836448.603351
1243 0.109 1505836448.604340
1244 0.107 1505836448.605338
1245 0.108 1505836448.606339
1246 0.112 1505836448.607344
1247 0.113 1505836448.608344
1248 0.105 1505836448.609336
1249 0.105 1505836448.610336
1250 0.117 1505836448.611349
1251 0.104 1505836448.612335
1252 0.105 1505836448.613336
1253 0.105 1505836448.614336
1254 0.112 1505836448.615344
1255 0.105 1505836448.616337
1256 0.102 1505836448.617335
1257 0.106 1505836448.618338
1258 0.108 1505836448.619340
1259 0.103 1505836448.620336
1260 0.108 1505836448.621341
1261 0.107 1505836448.622341
1262 0.107 1505836448.623342
1263 0.107 1505836448.624341
1264 0.107 1505836448.625341
1265 0.105 1505836448.626339
1266 0.108 1505836448.627343
1267 0.103 1505836448.628337
1268 0.103 1505836448.629337
1269 0.108 1505836448.630342
1270 0.109 1505836448.631344
1271 0.107 1505836448.632341
1272 0.104 1505836448.633338
1273 0.070 1505836448.634305
1274 0.108 1505836448.635343
1275 0.104 1505836448.636338
1276 0.104 1505836448.637339
1277 0.105 1505836448.638339
1278 0.107 1505836448.639342
1279 0.106 1505836448.640340
1280 0.102 1505836448.641337
1281 0.106 1505836448.642341
1282 0.108 1505836448.643344
1283 0.108 1505836448.644343
1284 0.105 1505836448.645340
1285 0.106 1505836448.646342
1286 0.107 1505836448.647343
1287 0.105 1505836448.648340
1288 0.102 1505836448.649337
1289 0.103 1505836448.650338
1290 0.107 1505836448.651343
1291 0.103 1505836448.652338
1292 0.104 1505836448.653339
1293 0.104 1505836448.654340
1294 0.108 1505836448.655344
1295 0.107 1505836448.656342
1296 0.103 1505836448.657340
1297 0.106 1505836448.658342
1298 0.106 1505836448.659343
1299 0.103 1505836448.660339
1300 0.103 1505836448.661339
1301 0.105 1505836448.662341
1302 0.106 1505836448.663343
1303 0.105 1505836448.664341
1304 0.103 1505836448.665339
1305 0.104 1505836448.666340
1306 0.108 1505836448.667347
1307 0.105 1505836448.668342
1308 0.104 1505836448.669340
1309 0.106 1505836448.670342
1310 0.108 1505836448.671345
1311 0.106 1505836448.672342
1312 0.103 1505836448.673339
1313 0.105 1505836448.674341
1314 0.106 1505836448.675344
1315 0.105 1505836448.676341
1316 0.103 1505836448.677341
1317 0.106 1505836448.678343
1318 0.107 1505836448.679345
1319 0.105 1505836448.680342
1320 0.104 1505836448.681343
1321 0.104 1505836448.682344
1322 0.109 1505836448.683349
1323 0.102 1505836448.684343
1324 0.105 1505836448.685344
1325 0.104 1505836448.686343
1326 0.112 1505836448.687475
1327 0.103 1505836448.688463
1328 0.102 1505836448.689462
1329 0.105 1505836448.690464
1330 0.107 1505836448.691468
1331 0.103 1505836448.692464
1332 0.104 1505836448.693464
1333 0.104 1505836448.694464
1334 0.107 1505836448.695468
1335 0.102 1505836448.696462
1336 0.103 1505836448.697463
1337 0.104 1505836448.698464
1338 0.107 1505836448.699468
1339 0.105 1505836448.700465
1340 0.105 1505836448.701465
1341 0.104 1505836448.702464
1342 0.107 1505836448.703468
1343 0.103 1505836448.704463
1344 0.101 1505836448.705461
1345 0.104 1505836448.706464
1346 0.108 1505836448.707469
1347 0.105 1505836448.708465
1348 0.105 1505836448.709466
1349 0.104 1505836448.710464
1350 0.106 1505836448.711467
1351 0.102 1505836448.712462
1352 0.102 1505836448.713462
1353 0.103 1505836448.714464
1354 0.108 1505836448.715469
1355 0.107 1505836448.716467
1356 0.104 1505836448.717464
1357 0.109 1505836448.718469
1358 0.109 1505836448.719471
1359 0.104 1505836448.720465
1360 0.107 1505836448.721467
1361 0.103 1505836448.722464
1362 0.107 1505836448.723470
1363 0.106 1505836448.724470
1364 0.105 1505836448.725468
1365 0.105 1505836448.726468
1366 0.110 1505836448.727476
1367 0.105 1505836448.728468
1368 0.103 1505836448.729466
1369 0.104 1505836448.730467
1370 0.108 1505836448.731473
1371 0.105 1505836448.732468
1372 0.105 1505836448.733468
1373 0.105 1505836448.734468
1374 0.108 1505836448.735472
1375 0.105 1505836448.736468
1376 0.105 1505836448.737467
1377 0.107 1505836448.738470
1378 0.107 1505836448.739472
1379 0.105 1505836448.740469
1380 0.103 1505836448.741467
1381 0.105 1505836448.742469
1382 0.110 1505836448.743475
1383 0.105 1505836448.744469
1384 0.103 1505836448.745467
1385 0.105 1505836448.746469
1386 0.109 1505836448.747475
1387 0.105 1505836448.748469
1388 0.104 1505836448.749468
1389 0.106 1505836448.750470
1390 0.106 1505836448.751472
1391 0.102 1505836448.752467
1392 0.105 1505836448.753470
1393 0.105 1505836448.754470
1394 0.228 1505836448.755595
1395 0.103 1505836448.756469
1396 0.106 1505836448.757472
1397 0.107 1505836448.758473
1398 0.110 1505836448.759477
1399 0.106 1505836448.760473
1400 0.103 1505836448.761470
1401 0.104 1505836448.762472
1402 0.108 1505836448.763476
1403 0.102 1505836448.764470
1404 0.106 1505836448.765473
1405 0.106 1505836448.766474
1406 0.109 1505836448.767478
1407 0.107 1505836448.768476
1408 0.105 1505836448.769473
1409 0.105 1505836448.770473
1410 0.108 1505836448.771478
1411 0.103 1505836448.772471
1412 0.102 1505836448.773470
1413 0.107 1505836448.774475
1414 0.109 1505836448.775478
1415 0.104 1505836448.776472
1416 0.105 1505836448.777473
1417 0.104 1505836448.778473
1418 0.108 1505836448.779478
1419 0.106 1505836448.780476
1420 0.104 1505836448.781473
1421 0.107 1505836448.782476
1422 0.107 1505836448.783477
1423 0.102 1505836448.784472
1424 0.105 1505836448.785475
1425 0.109 1505836448.786478
1426 0.105 1505836448.787475
1427 0.105 1505836448.788474
1428 0.104 1505836448.789473
1429 0.104 1505836448.790473
1430 0.107 1505836448.791476
1431 0.105 1505836448.792474
1432 0.105 1505836448.793474
1433 0.106 1505836448.794476
1434 0.106 1505836448.795506
1435 0.106 1505836448.796477
1436 0.106 1505836448.797476
1437 0.106 1505836448.798476
1438 0.108 1505836448.799479
1439 0.103 1505836448.800473
1440 0.104 1505836448.801474
1441 0.105 1505836448.802475
1442 0.113 1505836448.803484
1443 0.104 1505836448.804474
1444 0.108 1505836448.805478
1445 0.105 1505836448.806475
1446 0.109 1505836448.807480
1447 0.103 1505836448.808473
1448 0.104 1505836448.809474
1449 0.104 1505836448.810474
1450 0.106 1505836448.811477
1451 0.104 1505836448.812474
1452 0.106 1505836448.813478
1453 0.105 1505836448.814475
1454 0.108 1505836448.815479
1455 0.104 1505836448.816474
1456 0.107 1505836448.817478
1457 0.106 1505836448.818477
1458 0.112 1505836448.819483
1459 0.104 1505836448.820475
1460 0.104 1505836448.821475
1461 0.104 1505836448.822475
1462 0.106 1505836448.823478
1463 0.103 1505836448.824476
1464 0.102 1505836448.825475
1465 0.103 1505836448.826476
1466 0.108 1505836448.827481
1467 0.108 1505836448.828481
1468 0.102 1505836448.829475
1469 0.105 1505836448.830478
1470 0.106 1505836448.831480
1471 0.106 1505836448.832481
1472 0.072 1505836448.833445
1473 0.104 1505836448.834477
1474 0.109 1505836448.835483
1475 0.105 1505836448.836479
1476 0.102 1505836448.837476
1477 0.104 1505836448.838478
1478 0.107 1505836448.839481
1479 0.104 1505836448.840478
1480 0.103 1505836448.841478
1481 0.105 1505836448.842481
1482 0.194 1505836448.843570
1483 0.105 1505836448.844480
1484 0.106 1505836448.845482
1485 0.105 1505836448.846481
1486 0.107 1505836448.847484
1487 0.102 1505836448.848479
1488 0.102 1505836448.849479
1489 0.105 1505836448.850482
1490 0.109 1505836448.851487
1491 0.106 1505836448.852483
1492 0.104 1505836448.853481
1493 0.107 1505836448.854484
1494 0.108 1505836448.855486
1495 0.102 1505836448.856480
1496 0.104 1505836448.857481
1497 0.105 1505836448.858482
1498 0.109 1505836448.859487
1499 0.104 1505836448.860481
1500 0.103 1505836448.861480
1501 0.106 1505836448.862482
1502 0.107 1505836448.863485
1503 0.104 1505836448.864482
1504 0.104 1505836448.865485
1505 0.105 1505836448.866483
1506 0.108 1505836448.867487
1507 0.103 1505836448.868482
1508 0.104 1505836448.869483
1509 0.105 1505836448.870484
1510 0.107 1505836448.871487
1511 0.103 1505836448.872482
1512 0.103 1505836448.873482
1513 0.107 1505836448.874486
1514 0.106 1505836448.875486
1515 0.103 1505836448.876484
1516 0.184 1505836448.877563
1517 0.108 1505836448.878487
1518 0.108 1505836448.879489
1519 0.106 1505836448.880486
1520 0.102 1505836448.881481
1521 0.105 1505836448.882485
1522 0.110 1505836448.883490
1523 0.102 1505836448.884482
1524 0.103 1505836448.885484
1525 0.106 1505836448.886486
1526 0.107 1505836448.887489
1527 0.104 1505836448.888484
1528 0.104 1505836448.889484
1529 0.104 1505836448.890485
1530 0.106 1505836448.891487
1531 0.105 1505836448.892485
1532 0.104 1505836448.893484
1533 0.106 1505836448.894487
1534 0.108 1505836448.895489
1535 0.108 1505836448.896489
1536 0.106 1505836448.897487
1537 0.103 1505836448.898484
1538 0.107 1505836448.899489
1539 0.107 1505836448.900489
1540 0.103 1505836448.901484
1541 0.104 1505836448.902485
1542 0.106 1505836448.903488
1543 0.108 1505836448.904490
1544 0.103 1505836448.905485
1545 0.105 1505836448.906487
1546 0.106 1505836448.907489
1547 0.102 1505836448.908483
1548 0.107 1505836448.909489
1549 0.108 1505836448.910490
1550 0.109 1505836448.911492
1551 0.104 1505836448.912487
1552 0.103 1505836448.913486
1553 0.103 1505836448.914486
1554 0.107 1505836448.915491
1555 0.104 1505836448.916488
1556 0.103 1505836448.917487
1557 0.103 1505836448.918489
1558 0.106 1505836448.919492
1559 0.107 1505836448.920494
1560 0.103 1505836448.921489
1561 0.104 1505836448.922490
1562 0.108 1505836448.923495
1563 0.106 1505836448.924492
1564 0.104 1505836448.925490
1565 0.105 1505836448.926491
1566 0.107 1505836448.927494
1567 0.105 1505836448.928491
1568 0.103 1505836448.929489
1569 0.103 1505836448.930489
1570 0.105 1505836448.931492
1571 0.104 1505836448.932490
1572 0.105 1505836448.933491
1573 0.104 1505836448.934490
1574 0.107 1505836448.935494
1575 0.108 1505836448.936494
1576 0.105 1505836448.937492
1577 0.107 1505836448.938495
1578 0.108 1505836448.939497
1579 0.105 1505836448.940493
1580 0.102 1505836448.941490
1581 0.108 1505836448.942496
1582 0.108 1505836448.943497
1583 0.106 1505836448.944494
1584 0.102 1505836448.945490
1585 0.107 1505836448.946495
1586 0.108 1505836448.947497
1587 0.103 1505836448.948491
1588 0.102 1505836448.949490
1589 0.103 1505836448.950491
1590 0.109 1505836448.951498
