  PING
1000 0.105 1505837846.537236
1001 0.111 1505837846.538242
1002 0.113 1505837846.539246
1003 0.107 1505837846.540238
1004 0.107 1505837846.541238
1005 0.110 1505837846.542240
1006 0.111 1505837846.543243
1007 0.107 1505837846.544238
1008 0.108 1505837846.545239
1009 0.107 1505837846.546239
1010 0.115 1505837846.547248
1011 0.108 1505837846.548239
1012 0.107 1505837846.549238
1013 0.107 1505837846.550239
1014 0.110 1505837846.551243
1015 0.107 1505837846.552239
1016 0.107 1505837846.553239
1017 0.109 1505837846.554241
1018 0.111 1505837846.555243
1019 0.108 1505837846.556240
1020 0.107 1505837846.557238
1021 0.108 1505837846.558239
1022 0.114 1505837846.559246
1023 0.110 1505837846.560242
1024 0.106 1505837846.561238
1025 0.112 1505837846.562243
1026 0.108 1505837846.563241
1027 0.108 1505837846.564240
1028 0.108 1505837846.565240
1029 0.109 1505837846.566241
1030 0.111 1505837846.567244
1031 0.108 1505837846.568240
1032 0.105 1505837846.569237
1033 0.111 1505837846.570243
1034 0.110 1505837846.571242
1035 0.107 1505837846.572239
1036 0.106 1505837846.573238
1037 0.111 1505837846.574242
1038 0.114 1505837846.575247
1039 0.106 1505837846.576237
1040 0.105 1505837846.577237
1041 0.110 1505837846.578242
1042 0.110 1505837846.579243
1043 0.109 1505837846.580242
1044 0.109 1505837846.581241
1045 0.111 1505837846.582243
1046 0.113 1505837846.583247
1047 0.108 1505837846.584240
1048 0.105 1505837846.585238
1049 0.110 1505837846.586242
1050 0.109 1505837846.587243
1051 0.109 1505837846.588242
1052 0.105 1505837846.589238
1053 0.113 1505837846.590246
1054 0.109 1505837846.591242
1055 0.108 1505837846.592241
1056 0.105 1505837846.593238
1057 0.110 1505837846.594243
1058 0.112 1505837846.595247
1059 0.106 1505837846.596240
1060 0.107 1505837846.597240
1061 0.110 1505837846.598244
1062 0.108 1505837846.599243
1063 0.109 1505837846.600243
1064 0.109 1505837846.601242
1065 0.108 1505837846.602242
1066 0.110 1505837846.603245
1067 0.106 1505837846.604240
1068 0.106 1505837846.605240
1069 0.109 1505837846.606242
1070 0.109 1505837846.607244
1071 0.107 1505837846.608241
1072 0.109 1505837846.609243
1073 0.109 1505837846.610243
1074 0.110 1505837846.611245
1075 0.106 1505837846.612240
1076 0.106 1505837846.613240
1077 0.109 1505837846.614242
1078 0.113 1505837846.615247
1079 0.104 1505837846.616238
1080 0.104 1505837846.617239
1081 0.105 1505837846.618240
1082 0.110 1505837846.619245
1083 0.109 1505837846.620243
1084 0.106 1505837846.621240
1085 0.109 1505837846.622243
1086 0.111 1505837846.623247
1087 0.108 1505837846.624242
1088 0.107 1505837846.625241
1089 0.108 1505837846.626243
1090 0.111 1505837846.627246
1091 0.108 1505837846.628242
1092 0.108 1505837846.629242
1093 0.108 1505837846.630241
1094 0.109 1505837846.631245
1095 0.108 1505837846.632243
1096 0.107 1505837846.633242
1097 0.112 1505837846.634247
1098 0.114 1505837846.635249
1099 0.106 1505837846.636241
1100 0.111 1505837846.637246
1101 0.109 1505837846.638244
1102 0.111 1505837846.639247
1103 0.109 1505837846.640244
1104 0.107 1505837846.641242
1105 0.111 1505837846.642246
1106 0.109 1505837846.643244
1107 0.106 1505837846.644241
1108 0.108 1505837846.645243
1109 0.108 1505837846.646242
1110 0.114 1505837846.647250
1111 0.108 1505837846.648243
1112 0.108 1505837846.649243
1113 0.113 1505837846.650248
1114 0.114 1505837846.651250
1115 0.107 1505837846.652241
1116 0.104 1505837846.653240
1117 0.106 1505837846.654242
1118 0.109 1505837846.655245
1119 0.113 1505837846.656248
1120 0.107 1505837846.657242
1121 0.107 1505837846.658242
1122 0.111 1505837846.659246
1123 0.108 1505837846.660243
1124 0.106 1505837846.661240
1125 0.107 1505837846.662242
1126 0.110 1505837846.663246
1127 0.108 1505837846.664243
1128 0.106 1505837846.665242
1129 0.108 1505837846.666243
1130 0.109 1505837846.667245
1131 0.111 1505837846.668246
1132 0.108 1505837846.669242
1133 0.109 1505837846.670245
1134 0.112 1505837846.671249
1135 0.105 1505837846.672242
1136 0.109 1505837846.673247
1137 0.106 1505837846.674243
1138 0.113 1505837846.675250
1139 0.108 1505837846.676245
1140 0.107 1505837846.677243
1141 0.110 1505837846.678247
1142 0.109 1505837846.679249
1143 0.109 1505837846.680248
1144 0.110 1505837846.681248
1145 0.108 1505837846.682248
1146 0.109 1505837846.683249
1147 0.107 1505837846.684246
1148 0.107 1505837846.685246
1149 0.107 1505837846.686246
1150 0.111 1505837846.687251
1151 0.110 1505837846.688248
1152 0.105 1505837846.689245
1153 0.111 1505837846.690250
1154 0.109 1505837846.691250
1155 0.108 1505837846.692248
1156 0.105 1505837846.693245
1157 0.106 1505837846.694246
1158 0.112 1505837846.695252
1159 0.107 1505837846.696247
1160 0.106 1505837846.697247
1161 0.109 1505837846.698249
1162 0.110 1505837846.699252
1163 0.109 1505837846.700250
1164 0.107 1505837846.701248
1165 0.109 1505837846.702249
1166 0.110 1505837846.703252
1167 0.109 1505837846.704250
1168 0.106 1505837846.705247
1169 0.113 1505837846.706254
1170 0.112 1505837846.707253
1171 0.108 1505837846.708249
1172 0.109 1505837846.709250
1173 0.108 1505837846.710249
1174 0.110 1505837846.711252
1175 0.108 1505837846.712249
1176 0.106 1505837846.713246
1177 0.111 1505837846.714253
1178 0.112 1505837846.715255
1179 0.108 1505837846.716250
1180 0.106 1505837846.717248
1181 0.107 1505837846.718248
1182 0.110 1505837846.719253
1183 0.105 1505837846.720247
1184 0.105 1505837846.721247
1185 0.106 1505837846.722248
1186 0.109 1505837846.723255
1187 0.110 1505837846.724252
1188 0.109 1505837846.725251
1189 0.108 1505837846.726250
1190 0.109 1505837846.727252
1191 0.106 1505837846.728248
1192 0.105 1505837846.729247
1193 0.107 1505837846.730249
1194 0.108 1505837846.731252
1195 0.105 1505837846.732247
1196 0.108 1505837846.733249
1197 0.106 1505837846.734276
1198 0.114 1505837846.735257
1199 0.106 1505837846.736248
1200 0.105 1505837846.737247
1201 0.108 1505837846.738250
1202 0.111 1505837846.739254
1203 0.108 1505837846.740250
1204 0.105 1505837846.741247
1205 0.108 1505837846.742250
1206 0.109 1505837846.743251
1207 0.106 1505837846.744248
1208 0.107 1505837846.745249
1209 0.107 1505837846.746249
1210 0.110 1505837846.747253
1211 0.105 1505837846.748247
1212 0.107 1505837846.749250
1213 0.108 1505837846.750251
1214 0.111 1505837846.751255
1215 0.107 1505837846.752250
1216 0.104 1505837846.753247
1217 0.109 1505837846.754251
1218 0.110 1505837846.755254
1219 0.111 1505837846.756255
1220 0.108 1505837846.757252
1221 0.109 1505837846.758253
1222 0.109 1505837846.759254
1223 0.108 1505837846.760251
1224 0.106 1505837846.761250
1225 0.106 1505837846.762250
1226 0.112 1505837846.763257
1227 0.109 1505837846.764253
1228 0.110 1505837846.765254
1229 0.109 1505837846.766253
1230 0.110 1505837846.767256
1231 0.107 1505837846.768253
1232 0.105 1505837846.769249
1233 0.110 1505837846.770255
1234 0.112 1505837846.771259
1235 0.109 1505837846.772254
1236 0.105 1505837846.773250
1237 0.109 1505837846.774254
1238 0.111 1505837846.775257
1239 0.106 1505837846.776252
1240 0.105 1505837846.777250
1241 0.107 1505837846.778252
1242 0.111 1505837846.779258
1243 0.107 1505837846.780252
1244 0.106 1505837846.781251
1245 0.110 1505837846.782255
1246 0.112 1505837846.783257
1247 0.110 1505837846.784256
1248 0.110 1505837846.785256
1249 0.107 1505837846.786253
1250 0.113 1505837846.787260
1251 0.111 1505837846.788258
1252 0.106 1505837846.789252
1253 0.108 1505837846.790255
1254 0.109 1505837846.791257
1255 0.107 1505837846.792254
1256 0.108 1505837846.793255
1257 0.113 1505837846.794260
1258 0.110 1505837846.795258
1259 0.109 1505837846.796255
1260 0.106 1505837846.797254
1261 0.108 1505837846.798256
1262 0.109 1505837846.799257
1263 0.107 1505837846.800255
1264 0.108 1505837846.801255
1265 0.110 1505837846.802258
1266 0.114 1505837846.803262
1267 0.107 1505837846.804254
1268 0.110 1505837846.805258
1269 0.108 1505837846.806255
1270 0.115 1505837846.807263
1271 0.110 1505837846.808257
1272 0.113 1505837846.809260
1273 0.112 1505837846.810259
1274 0.110 1505837846.811258
1275 0.107 1505837846.812254
1276 0.105 1505837846.813252
1277 0.112 1505837846.814258
1278 0.112 1505837846.815260
1279 0.105 1505837846.816253
1280 0.106 1505837846.817253
1281 0.112 1505837846.818258
1282 0.113 1505837846.819261
1283 0.108 1505837846.820255
1284 0.110 1505837846.821257
1285 0.113 1505837846.822261
1286 0.113 1505837846.823262
1287 0.108 1505837846.824257
1288 0.111 1505837846.825260
1289 0.111 1505837846.826260
1290 0.113 1505837846.827263
1291 0.107 1505837846.828256
1292 0.105 1505837846.829254
1293 0.065 1505837846.830215
1294 0.114 1505837846.831265
1295 0.107 1505837846.832256
1296 0.107 1505837846.833256
1297 0.110 1505837846.834259
1298 0.111 1505837846.835261
1299 0.109 1505837846.836257
1300 0.108 1505837846.837257
1301 0.107 1505837846.838256
1302 0.112 1505837846.839262
1303 0.112 1505837846.840260
1304 0.114 1505837846.841263
1305 0.106 1505837846.842255
1306 0.113 1505837846.843263
1307 0.108 1505837846.844257
1308 0.107 1505837846.845256
1309 0.112 1505837846.846261
1310 0.110 1505837846.847260
1311 0.109 1505837846.848258
1312 0.105 1505837846.849254
1313 0.112 1505837846.850261
1314 0.111 1505837846.851261
1315 0.109 1505837846.852258
1316 0.108 1505837846.853257
1317 0.107 1505837846.854257
1318 0.113 1505837846.855263
1319 0.106 1505837846.856255
1320 0.107 1505837846.857256
1321 0.109 1505837846.858257
1322 0.111 1505837846.859261
1323 0.108 1505837846.860257
1324 0.111 1505837846.861260
1325 0.109 1505837846.862257
1326 0.110 1505837846.863260
1327 0.107 1505837846.864256
1328 0.106 1505837846.865256
1329 0.107 1505837846.866257
1330 0.112 1505837846.867261
1331 0.107 1505837846.868256
1332 0.106 1505837846.869255
1333 0.110 1505837846.870259
1334 0.113 1505837846.871263
1335 0.107 1505837846.872256
1336 0.107 1505837846.873256
1337 0.108 1505837846.874257
1338 0.109 1505837846.875259
1339 0.107 1505837846.876257
1340 0.108 1505837846.877257
1341 0.107 1505837846.878257
1342 0.109 1505837846.879260
1343 0.108 1505837846.880257
1344 0.106 1505837846.881256
1345 0.108 1505837846.882258
1346 0.112 1505837846.883264
1347 0.109 1505837846.884260
1348 0.105 1505837846.885256
1349 0.108 1505837846.886258
1350 0.111 1505837846.887261
1351 0.190 1505837846.888340
1352 0.106 1505837846.889255
1353 0.108 1505837846.890258
1354 0.111 1505837846.891264
1355 0.108 1505837846.892259
1356 0.108 1505837846.893259
1357 0.110 1505837846.894261
1358 0.109 1505837846.895261
1359 0.106 1505837846.896257
1360 0.109 1505837846.897260
1361 0.108 1505837846.898259
1362 0.110 1505837846.899261
1363 0.106 1505837846.900258
1364 0.192 1505837846.901343
1365 0.109 1505837846.902260
1366 0.110 1505837846.903262
1367 0.107 1505837846.904259
1368 0.108 1505837846.905260
1369 0.108 1505837846.906259
1370 0.111 1505837846.907265
1371 0.106 1505837846.908258
1372 0.107 1505837846.909258
1373 0.111 1505837846.910263
1374 0.111 1505837846.911264
1375 0.107 1505837846.912259
1376 0.107 1505837846.913258
1377 0.107 1505837846.914259
1378 0.111 1505837846.915264
1379 0.106 1505837846.916259
1380 0.109 1505837846.917261
1381 0.110 1505837846.918262
1382 0.110 1505837846.919264
1383 0.107 1505837846.920258
1384 0.106 1505837846.921258
1385 0.108 1505837846.922261
1386 0.110 1505837846.923265
1387 0.106 1505837846.924261
1388 0.108 1505837846.925262
1389 0.108 1505837846.926262
1390 0.110 1505837846.927266
1391 0.107 1505837846.928261
1392 0.107 1505837846.929261
1393 0.108 1505837846.930261
1394 0.112 1505837846.931267
1395 0.106 1505837846.932261
1396 0.109 1505837846.933263
1397 0.110 1505837846.934264
1398 0.114 1505837846.935269
1399 0.110 1505837846.936264
1400 0.112 1505837846.937266
1401 0.109 1505837846.938263
1402 0.111 1505837846.939266
1403 0.107 1505837846.940261
1404 0.108 1505837846.941262
1405 0.111 1505837846.942265
1406 0.111 1505837846.943267
1407 0.107 1505837846.944261
1408 0.109 1505837846.945262
1409 0.107 1505837846.946261
1410 0.112 1505837846.947267
1411 0.105 1505837846.948259
1412 0.107 1505837846.949261
1413 0.108 1505837846.950262
1414 0.112 1505837846.951267
1415 0.108 1505837846.952262
1416 0.110 1505837846.953264
1417 0.107 1505837846.954260
1418 0.117 1505837846.955273
1419 0.107 1505837846.956262
1420 0.109 1505837846.957263
1421 0.108 1505837846.958262
1422 0.109 1505837846.959265
1423 0.106 1505837846.960261
1424 0.111 1505837846.961265
1425 0.109 1505837846.962264
1426 0.113 1505837846.963270
1427 0.110 1505837846.964264
1428 0.108 1505837846.965263
1429 0.108 1505837846.966263
1430 0.110 1505837846.967266
1431 0.108 1505837846.968263
1432 0.108 1505837846.969262
1433 0.111 1505837846.970265
1434 0.111 1505837846.971267
1435 0.108 1505837846.972263
1436 0.107 1505837846.973262
1437 0.109 1505837846.974264
1438 0.109 1505837846.975265
1439 0.105 1505837846.976260
1440 0.106 1505837846.977261
1441 0.107 1505837846.978262
1442 0.109 1505837846.979265
1443 0.106 1505837846.980261
1444 0.112 1505837846.981267
1445 0.110 1505837846.982265
1446 0.109 1505837846.983265
1447 0.106 1505837846.984261
1448 0.108 1505837846.985263
1449 0.108 1505837846.986263
1450 0.109 1505837846.987266
1451 0.108 1505837846.988263
1452 0.109 1505837846.989265
1453 0.109 1505837846.990266
1454 0.111 1505837846.991268
1455 0.106 1505837846.992263
1456 0.107 1505837846.993263
1457 0.109 1505837846.994266
1458 0.110 1505837846.995267
1459 0.107 1505837846.996264
1460 0.108 1505837846.997265
1461 0.107 1505837846.998265
1462 0.109 1505837846.999267
1463 0.107 1505837847.000109
1464 0.106 1505837847.001109
1465 0.108 1505837847.002110
1466 0.114 1505837847.003117
1467 0.110 1505837847.004113
1468 0.109 1505837847.005112
1469 0.108 1505837847.006111
1470 0.113 1505837847.007117
1471 0.110 1505837847.008113
1472 0.109 1505837847.009112
1473 0.108 1505837847.010113
1474 0.113 1505837847.011117
1475 0.111 1505837847.012115
1476 0.109 1505837847.013112
1477 0.110 1505837847.014113
1478 0.118 1505837847.015122
1479 0.107 1505837847.016111
1480 0.106 1505837847.017109
1481 0.105 1505837847.018108
1482 0.083 1505837847.019087
1483 0.109 1505837847.020112
1484 0.110 1505837847.021113
1485 0.107 1505837847.022110
1486 0.112 1505837847.023116
1487 0.107 1505837847.024110
1488 0.107 1505837847.025111
1489 0.111 1505837847.026115
1490 0.110 1505837847.027115
1491 0.107 1505837847.028111
1492 0.108 1505837847.029111
1493 0.106 1505837847.030111
1494 0.111 1505837847.031116
1495 0.107 1505837847.032110
1496 0.107 1505837847.033110
1497 0.108 1505837847.034113
1498 0.110 1505837847.035115
1499 0.106 1505837847.036111
1500 0.108 1505837847.037112
1501 0.109 1505837847.038113
1502 0.113 1505837847.039119
1503 0.107 1505837847.040112
1504 0.107 1505837847.041112
1505 0.109 1505837847.042114
1506 0.110 1505837847.043116
1507 0.110 1505837847.044115
1508 0.110 1505837847.045115
1509 0.108 1505837847.046113
1510 0.112 1505837847.047117
1511 0.109 1505837847.048114
1512 0.109 1505837847.049113
1513 0.109 1505837847.050114
1514 0.114 1505837847.051120
1515 0.108 1505837847.052113
1516 0.109 1505837847.053114
1517 0.108 1505837847.054113
1518 0.111 1505837847.055118
1519 0.109 1505837847.056114
1520 0.108 1505837847.057113
1521 0.109 1505837847.058114
1522 0.112 1505837847.059118
1523 0.108 1505837847.060114
1524 0.107 1505837847.061112
1525 0.110 1505837847.062114
1526 0.111 1505837847.063127
1527 0.110 1505837847.064116
1528 0.107 1505837847.065112
1529 0.111 1505837847.066116
1530 0.111 1505837847.067116
1531 0.110 1505837847.068115
1532 0.106 1505837847.069111
1533 0.112 1505837847.070117
1534 0.111 1505837847.071117
1535 0.105 1505837847.072111
1536 0.110 1505837847.073115
1537 0.107 1505837847.074111
1538 0.109 1505837847.075115
1539 0.110 1505837847.076116
1540 0.107 1505837847.077113
1541 0.108 1505837847.078114
1542 0.110 1505837847.079116
1543 0.108 1505837847.080114
1544 0.106 1505837847.081112
1545 0.109 1505837847.082115
1546 0.112 1505837847.083119
1547 0.111 1505837847.084117
1548 0.110 1505837847.085116
1549 0.108 1505837847.086114
1550 0.111 1505837847.087118
1551 0.112 1505837847.088118
1552 0.106 1505837847.089112
1553 0.108 1505837847.090114
1554 0.112 1505837847.091120
1555 0.107 1505837847.092113
1556 0.106 1505837847.093113
1557 0.107 1505837847.094114
1558 0.121 1505837847.095221
1559 0.111 1505837847.096119
1560 0.108 1505837847.097115
1561 0.109 1505837847.098116
1562 0.111 1505837847.099120
1563 0.107 1505837847.100115
1564 0.106 1505837847.101114
1565 0.108 1505837847.102117
1566 0.108 1505837847.103118
1567 0.107 1505837847.104115
1568 0.107 1505837847.105114
1569 0.107 1505837847.106115
1570 0.116 1505837847.107125
1571 0.111 1505837847.108120
1572 0.113 1505837847.109122
1573 0.110 1505837847.110119
1574 0.110 1505837847.111120
1575 0.109 1505837847.112118
1576 0.106 1505837847.113115
1577 0.109 1505837847.114118
1578 0.111 1505837847.115121
1579 0.110 1505837847.116119
1580 0.107 1505837847.117116
1581 0.109 1505837847.118118
1582 0.110 1505837847.119120
1583 0.110 1505837847.120120
1584 0.105 1505837847.121115
1585 0.107 1505837847.122117
1586 0.110 1505837847.123120
1587 0.108 1505837847.124120
1588 0.108 1505837847.125119
1589 0.109 1505837847.126120
1590 0.124 1505837847.127136
